id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1217150618009243648,jeff__wong,2020-01-14,23:54:55,"If #AI can deliver exceptional value to businesses, can society also stand to benefit? In my latest piece, I discuss the power of #technology &amp; the human enterprise for unlocking new solutions that create long-term value for all:  https://t.co/172EQh9FdT",3285755682,530,[],"['AI', 'technology']",0,19,9,0,if ai can deliver exceptional value to businesses can society also stand to benefit in my latest piece i discuss the power of technology amp the human enterprise for unlocking new solutions that create longterm value for all,0.3257575757575757,Positive,1
1216752632410275842,jeff__wong,2020-01-13,21:33:28,"As organizations look to evolve their practices to adapt to new technologies, they’ll need to make important decisions that foster #innovation. Three concepts for leaders to consider:  https://t.co/BxYMdflG5J",3285755682,530,[],['innovation'],0,4,0,0,as organizations look to evolve their practices to adapt to new technologies theyll need to make important decisions that foster innovation three concepts for leaders to consider,0.2681818181818182,Positive,1
1213207393603063809,jeff__wong,2020-01-04,02:45:57,"Reflecting back on a year of tremendous growth and #innovation, and wishing my family, friends and colleagues a happy and healthy 2020!",3285755682,530,[],['innovation'],0,1,0,0,reflecting back on a year of tremendous growth and innovation and wishing my family friends and colleagues a happy and healthy 2020,0.4083333333333333,Positive,1
1213207162937389058,jeff__wong,2020-01-04,02:45:02,Great insights from my colleague @nicmorbia on how new technologies are creating long-term values that empower employees to drive optimal performance. Here are 3 ways @EY_US’s leaders are driving successful human enterprises.,3285755682,530,"['nicmorbia', 'EY_US']",[],0,2,1,0,great insights from my colleague nicmorbia on how new technologies are creating longterm values that empower employees to drive optimal performance here are 3 ways eyuss leaders are driving successful human enterprises,0.4215909090909091,Positive,1
1212751184513183749,jeff__wong,2020-01-02,20:33:08,"While #AI is shifting from a futuristic goal to a necessary reality for businesses, it’s important to approach its adoption systematically. A great read for organizations on how to formulate a strategy that drives vision and growth forward:  https://t.co/GOARcYM0kV",3285755682,530,[],['AI'],0,1,1,0,while ai is shifting from a futuristic goal to a necessary reality for businesses its important to approach its adoption systematically a great read for organizations on how to formulate a strategy that drives vision and growth forward,0.4000000000000001,Positive,1
1209493567779020800,jeff__wong,2019-12-24,20:48:32,What does the future of #AI and research look like? Listen in on this week’s @FT Tech Tonic podcast on how academic researchers are collaborating with businesses to develop #innovative solutions that benefit society:  https://t.co/eibWgiSfSY,3285755682,530,['FT'],"['AI', 'innovative']",0,1,2,0,what does the future of ai and research look like listen in on this weeks ft tech tonic podcast on how academic researchers are collaborating with businesses to develop innovative solutions that benefit society,0.16666666666666666,Positive,1
1209247969343614977,jeff__wong,2019-12-24,04:32:37,Find out how we’re building a better working world through entrepreneurial innovations that positively impact the environment:  https://t.co/3BsLtNgLeG,3285755682,530,[],[],0,0,1,0,find out how were building a better working world through entrepreneurial innovations that positively impact the environment,0.36363636363636365,Positive,1
1209185279850024960,jeff__wong,2019-12-24,00:23:30,"With the 2020s ushering in an era of new technologies, here’s a look at how #AI and #automation will give leaders more time and resources to guide their organizations to reach new potential:  https://t.co/pI7ecTJDOW",3285755682,530,[],"['AI', 'automation']",0,3,2,0,with the 2020s ushering in an era of new technologies heres a look at how ai and automation will give leaders more time and resources to guide their organizations to reach new potential,0.19318181818181818,Positive,1
1206635031076184065,jeff__wong,2019-12-16,23:29:44,"As #automation &amp; #AI continue to be embedded in everyday tasks, it’s important to consider how the human element can maximize their impact. More on this symbiotic relationship:  https://t.co/2O9U9rY8nM",3285755682,530,[],"['automation', 'AI']",0,1,2,0,as automation amp ai continue to be embedded in everyday tasks its important to consider how the human element can maximize their impact more on this symbiotic relationship,0.175,Positive,1
1196858286261329921,jeff__wong,2019-11-20,00:00:26,Congrats to all our Better begins with you global finalists &amp; winners. The winning team of the Pursuing Innovation category are putting “blood on a #blockchain” to improve donor/patient experiences &amp; make blood operations more transparent:  https://t.co/ojJYGodSjT @EYCanada,3285755682,530,['EYCanada'],['blockchain'],0,1,0,0,congrats to all our better begins with you global finalists amp winners the winning team of the pursuing innovation category are putting blood on a blockchain to improve donorpatient experiences amp make blood operations more transparent eycanada,0.375,Positive,1
1191813019237527554,jeff__wong,2019-11-06,01:52:21,Looking forward to the @WebSummit’s Corporate Innovation Summit tomorrow in Lisbon where I'll be discussing what makes #AI recession-proof. Follow the conversation using #WebSummit #BetterWorkingWorld,3285755682,530,['WebSummit'],"['AI', 'WebSummit', 'BetterWorkingWorld']",0,2,0,0,looking forward to the websummits corporate innovation summit tomorrow in lisbon where ill be discussing what makes ai recessionproof follow the conversation using websummit betterworkingworld,-0.25,Negative,-1
1190030054518079490,jeff__wong,2019-11-01,03:47:29,"When organizations want to generate creativity, they often overlook the power of exchanging ideas. Nine great tips that drive #innovation:  https://t.co/Ct87MzP9Re",3285755682,530,[],['innovation'],0,4,4,0,when organizations want to generate creativity they often overlook the power of exchanging ideas nine great tips that drive innovation,0.8,Positive,1
1188838981213011972,jeff__wong,2019-10-28,20:54:35,"Looking forward to my fireside chat today at @money2020 re: 'transformers.' Change is the only constant in history &amp; to be on the right side of it, CEOs must shift their mindsets &amp; empower the transformers within their orgs to get uncomfortable #Money2020 #BetterWorkingWorld",3285755682,530,['money2020'],"['Money2020', 'BetterWorkingWorld']",0,3,0,0,looking forward to my fireside chat today at money2020 re transformers change is the only constant in history amp to be on the right side of it ceos must shift their mindsets amp empower the transformers within their orgs to get uncomfortable money2020 betterworkingworld,-0.053571428571428575,Neutral,0
1183780166323113984,jeff__wong,2019-10-14,21:52:39,How do #AI and big data work together to fuel powerful results? A great read:  https://t.co/EnSoB6gwSt,3285755682,530,[],['AI'],0,3,3,0,how do ai and big data work together to fuel powerful results a great read,0.3666666666666667,Positive,1
1180113511579557888,jeff__wong,2019-10-04,19:02:41,"Last week @EYnews participated in @ai4allorg’s virtual internship fair, where we met with young students interested in AI careers. It’s so important to support the next generation of leaders &amp; help make #AI more accessible for everyone #BetterWorkingWorld",3285755682,530,"['EYnews', 'ai4allorg']","['AI', 'BetterWorkingWorld']",0,1,1,0,last week eynews participated in ai4allorgs virtual internship fair where we met with young students interested in ai careers its so important to support the next generation of leaders amp help make ai more accessible for everyone betterworkingworld,0.29062499999999997,Positive,1
1179033865689731073,jeff__wong,2019-10-01,19:32:33,#AI can push us out of our comfort zones to stop behaving like machines and drive us to operate more like creative humans. Listen in for more on creative #AI in this week’s @financialtimes Tech Tonic podcast:  https://t.co/rF4ozhRrFN,3285755682,530,['financialtimes'],"['AI', 'AI']",0,1,0,0,ai can push us out of our comfort zones to stop behaving like machines and drive us to operate more like creative humans listen in for more on creative ai in this weeks financialtimes tech tonic podcast,0.5,Positive,1
1176879386148179970,jeff__wong,2019-09-25,20:51:25,"Through @PartnershipAI &amp; our new AI Advisory Board, we're aiming to address concerns surrounding #AI while also contributing to the development of governance policies to help enhance trust in the technologies:  https://t.co/RDy3IX7BLl #BetterWorkingWorld",3285755682,530,['PartnershipAI'],"['AI', 'BetterWorkingWorld']",0,3,2,0,through partnershipai amp our new ai advisory board were aiming to address concerns surrounding ai while also contributing to the development of governance policies to help enhance trust in the technologies betterworkingworld,0.13636363636363635,Positive,1
1176165250137243649,jeff__wong,2019-09-23,21:33:42,"As #AI adoption grows, leaders must ensure their businesses have the right talent &amp; that there's trust in the technology. In my latest @ForbesTechCncl piece, I offer 3 ways CEOs can maximize the power of #AI through talent &amp; trust:  https://t.co/iTmkSySdFp @Forbes @ForbesTech",3285755682,530,"['ForbesTechCncl', 'Forbes', 'ForbesTech']","['AI', 'AI']",0,2,4,0,as ai adoption grows leaders must ensure their businesses have the right talent amp that theres trust in the technology in my latest forbestechcncl piece i offer 3 ways ceos can maximize the power of ai through talent amp trust forbes forbestech,0.39285714285714285,Positive,1
1174001391943204865,jeff__wong,2019-09-17,22:15:18,"""While CFOs will always have a role in putting forward ROI tests around major investments, they should also take a larger role in the emergence of blockchain.” Great piece by  @pbrody:  https://t.co/8q3PSmparw",3285755682,530,['pbrody'],[],0,2,1,0,while cfos will always have a role in putting forward roi tests around major investments they should also take a larger role in the emergence of blockchain great piece by pbrody,0.28750000000000003,Positive,1
1173956912947355649,jeff__wong,2019-09-17,19:18:33,"Having a wonderful time with our 733 new partners in San Diego. It's more important than ever for today's leaders to constantly innovate, challenge old ways of doing things &amp; leverage technologies like #AI to maximize human potential. @EYnews #BetterWorkingWorld",3285755682,530,['EYnews'],"['AI', 'BetterWorkingWorld']",0,10,2,0,having a wonderful time with our 733 new partners in san diego its more important than ever for todays leaders to constantly innovate challenge old ways of doing things amp leverage technologies like ai to maximize human potential eynews betterworkingworld,0.26704545454545453,Positive,1
1172240977186177025,jeff__wong,2019-09-13,01:40:02,"#AI has the power to boost productivity and transform workplaces, but is society ready? This @EYnews podcast explores how and when society will be equipped to harness its transformative potential:  https://t.co/RjgpoFi28q",3285755682,530,['EYnews'],['AI'],0,1,0,0,ai has the power to boost productivity and transform workplaces but is society ready this eynews podcast explores how and when society will be equipped to harness its transformative potential,0.1,Positive,1
1171218497529090049,jeff__wong,2019-09-10,05:57:04,"""One of the biggest gaps in business leaders' beliefs is that #AI is a technology of now, not just of the future.""  https://t.co/pqZmJFADzJ #BetterWorkingWorld @sEnterpriseAI",3285755682,530,['sEnterpriseAI'],"['AI', 'BetterWorkingWorld']",0,2,3,0,one of the biggest gaps in business leaders beliefs is that ai is a technology of now not just of the future betterworkingworldsenterpriseai,0.0,Neutral,0
1168489748970770433,jeff__wong,2019-09-02,17:14:00,"While launching #AI initiatives is powerful step for organizations, it can also be daunting. With the right approach, the risks can be managed and the rewards can be reaped.  https://t.co/zG7Y00FmKa",3285755682,530,[],['AI'],0,0,2,0,while launching ai initiatives is powerful step for organizations it can also be daunting with the right approach the risks can be managed and the rewards can be reaped,0.2928571428571428,Positive,1
1167477832148312064,jeff__wong,2019-08-30,22:13:00,"Excited to share that I’ll be attending this year’s @money2020, discussing how to identify and empower transformers within organizations to drive #innovation. Learn more about my upcoming fireside chat:  https://t.co/JRkrrYCAg9",3285755682,530,['money2020'],['innovation'],0,3,2,0,excited to share that ill be attending this years money2020 discussing how to identify and empower transformers within organizations to drive innovation learn more about my upcoming fireside chat,0.125,Positive,1
1167108013041340416,jeff__wong,2019-08-29,21:43:28,"Adopting #AI starts with an organization’s workforce, which must have the skills to build and implement AI systems. Learn more from EY’s study on the talent and skills needed to power AI:  https://t.co/twBqHQYnRO",3285755682,530,[],['AI'],0,1,0,0,adopting ai starts with an organizations workforce which must have the skills to build and implement ai systems learn more from eys study on the talent and skills needed to power ai,0.5,Positive,1
1166346124610940928,jeff__wong,2019-08-27,19:16:00,It’s important for companies to re-look their strengths and weaknesses to unlock new possibilities to innovate. Test your company’s thinking with this new SWOT:  https://t.co/PYWOPoc8Op #innovation,3285755682,530,[],['innovation'],0,1,0,0,its important for companies to relook their strengths and weaknesses to unlock new possibilities to innovate test your companys thinking with this new swot innovation,0.22424242424242424,Positive,1
1166007392028581890,jeff__wong,2019-08-26,20:50:00,"Proud of EY’s neurodiversity hiring efforts, and thrilled to see us on Fortune’s Change the World list.",3285755682,530,[],[],0,2,0,0,proud of eys neurodiversity hiring efforts and thrilled to see us on fortunes change the world list,0.7,Positive,1
1165984240871399424,jeff__wong,2019-08-26,19:18:00,"To remain forward-thinking, workplaces need to understand how talent is changing to effectively drive #innovation in today’s competitive market.  https://t.co/bOLL5VGQXf",3285755682,530,[],['innovation'],0,1,0,0,to remain forwardthinking workplaces need to understand how talent is changing to effectively drive innovation in todays competitive market,0.6,Positive,1
1164972321645506563,jeff__wong,2019-08-24,00:17:00,#Innovation must be rooted a company’s core to achieve growth. Learn more about how your organization can implement innovation in its DNA to adapt to accelerating changes:  https://t.co/1kgtTEzwUK,3285755682,530,[],['Innovation'],0,3,0,0,innovation must be rooted a companys core to achieve growth learn more about how your organization can implement innovation in its dna to adapt to accelerating changes,0.5,Positive,1
1164922746918309889,jeff__wong,2019-08-23,21:00:00,How can your organization ensure employees are engaged in the workforce to power #innovation? Check out some impactful trends in worker engagement here:  https://t.co/lVKm59U7jk,3285755682,530,[],['innovation'],0,1,2,0,how can your organization ensure employees are engaged in the workforce to power innovation check out some impactful trends in worker engagement here,0.0,Neutral,0
1164602887525281793,jeff__wong,2019-08-22,23:49:00,"Large organizations can no longer wait to see how changes affect markets, they need to make quick adaptations now. Enjoyed speaking with @SCastellWSJ about how EY taps into our employees to seek solutions.  https://t.co/xkuEIIZUn4",3285755682,530,['SCastellWSJ'],[],0,2,1,0,large organizations can no longer wait to see how changes affect markets they need to make quick adaptations now enjoyed speaking with scastellwsj about how ey taps into our employees to seek solutions,0.34920634920634913,Positive,1
1164146631798939648,jeff__wong,2019-08-21,17:36:00,"Really proud to be involved with @oxfoundry, a space where students can build the innovation skills necessary to succeed in today's hyper-paced market.",3285755682,530,['oxfoundry'],[],1,11,4,1,really proud to be involved with oxfoundry a space where students can build the innovation skills necessary to succeed in todays hyperpaced market,0.4,Positive,1
1163496094346764288,jeff__wong,2019-08-19,22:31:00,Congratulations to these graduates! Excited to see how this group shapes the future of technological #innovation.,3285755682,530,[],['innovation'],1,7,2,1,congratulations to these graduates excited to see how this group shapes the future of technological innovation,0.1875,Positive,1
1161628642214121472,jeff__wong,2019-08-14,18:50:24,Employees need to be able to trust #AI and understand the benefits &amp; efficiencies it provides personally and for the business. More about the barriers to AI adoption in our latest study:  https://t.co/MAuGDGuCyy,3285755682,530,[],['AI'],0,6,1,0,employees need to be able to trust ai and understand the benefits amp efficiencies it provides personally and for the business more about the barriers to ai adoption in our latest study,0.375,Positive,1
1160919861771538433,jeff__wong,2019-08-12,19:53:58,"We're helping WiV Technology develop its fine wine #blockchain platform, which will make wine an investible asset:  https://t.co/S74Mnu0S6M #BetterWorkingWorld",3285755682,530,[],"['blockchain', 'BetterWorkingWorld']",0,3,2,0,were helping wiv technology develop its fine wine blockchain platform which will make wine an investible asset betterworkingworld,0.4166666666666667,Positive,1
1159867831183392769,jeff__wong,2019-08-09,22:13:34,Fun morning at @WSJ chatting about how we’re transforming our org and our clients’ businesses with #AI and #blockchain. @EYnews  https://t.co/wkNaYMuim8,3285755682,530,"['WSJ', 'EYnews']","['AI', 'blockchain']",0,16,2,0,fun morning at wsj chatting about how were transforming our org and our clients businesses with ai and blockchain eynews,0.3,Positive,1
1158453003256569856,jeff__wong,2019-08-06,00:31:33,"Executives need to understand the technology underpinning an AI service in a deeper way than they would with other contracts, partly b/c employees can be concerned about the technology’s security &amp; reliability. Thanks @SCastellWSJ for a great convo!  https://t.co/gnFP1DEF9j",3285755682,530,['SCastellWSJ'],[],0,1,2,0,executives need to understand the technology underpinning an ai service in a deeper way than they would with other contracts partly bc employees can be concerned about the technologys security amp reliability thanks scastellwsj for a great convo,0.2916666666666667,Positive,1
1156950422592114688,jeff__wong,2019-08-01,21:00:50,"70% of private company execs say they will be developing #AI capabilities in-house, partly to address compatibility with legacy systems and partly as a means of gaining a competitive advantage. Learn more:  https://t.co/ySJekt1pfs #EYCCB",3285755682,530,[],"['AI', 'EYCCB']",0,10,7,0,70 of private company execs say they will be developing ai capabilities inhouse partly to address compatibility with legacy systems and partly as a means of gaining a competitive advantage learn more eyccb,0.25,Positive,1
1156229220697346051,jeff__wong,2019-07-30,21:15:02,"Blockchain has the power to connect people, sectors and different industries to find a business model that benefits all. Learn more about #blockchain’s role in transforming the marine insurance industry.  https://t.co/V59qo4ZmMP",3285755682,530,[],['blockchain'],1,3,0,1,blockchain has the power to connect people sectors and different industries to find a business model that benefits all learn more about blockchains role in transforming the marine insurance industry,0.25,Positive,1
1155860856401514501,jeff__wong,2019-07-29,20:51:17,"Data science automation uses #AI and machine learning to analyze and hypothesize vast amounts of data, which is key to driving business growth.  https://t.co/3UBtd6dz5i",3285755682,530,[],['AI'],0,2,4,0,data science automation uses ai and machine learning to analyze and hypothesize vast amounts of data which is key to driving business growth,0.0,Neutral,0
1151572264325910530,jeff__wong,2019-07-18,00:49:57,"The new era of #AI isn’t making humans obsolete, but supplementing the work of individuals to elevate humans in the workforce.  https://t.co/N2src2FTgK",3285755682,530,[],['AI'],0,4,0,0,the new era of ai isnt making humans obsolete but supplementing the work of individuals to elevate humans in the workforce,0.13636363636363635,Positive,1
1149708987119460352,jeff__wong,2019-07-12,21:25:57,"#FBF to a great conversation with Christina and Bento at #WEOY about preparing for what's next, now.",3285755682,530,[],"['FBF', 'WEOY']",0,0,0,0,fbf to a great conversation with christina and bento at weoy about preparing for whats next now,0.4,Positive,1
1149678126173163521,jeff__wong,2019-07-12,19:23:19,"In my first article for @ForbesTechCncl, I discuss the power that collaboration and education can have on #AI strategies across organizations and countries. Check it out:  https://t.co/zXj1jOsxNG",3285755682,530,['ForbesTechCncl'],['AI'],0,1,1,0,in my first article for forbestechcncl i discuss the power that collaboration and education can have on ai strategies across organizations and countries check it out,0.25,Positive,1
1148282981003550721,jeff__wong,2019-07-08,22:59:31,CFOs have an oppty to use AI to their advantage. A great piece by my @EYnews colleagues Nigel Duffy &amp; Karsten Füser on the practical ways CFOs can use #AI to bring new efficiencies to the enterprise.  https://t.co/ghHj6rj79l,3285755682,530,['EYnews'],['AI'],0,3,1,0,cfos have an oppty to use ai to their advantage a great piece by my eynews colleagues nigel duffy amp karsten fser on the practical ways cfos can use ai to bring new efficiencies to the enterprise,0.4681818181818182,Positive,1
1144263561667125248,jeff__wong,2019-06-27,20:47:47,"In blockchain-fueled networks, companies can share accurate and verifiable data with each other and with suppliers - and business leaders see the benefits. @pbrody explains in @cfo article  https://t.co/KfNVJAH9Nt …",3285755682,530,"['pbrody', 'cfo']",[],0,4,2,0,in blockchainfueled networks companies can share accurate and verifiable data with each other and with suppliers and business leaders see the benefits pbrody explains in cfo article,0.13750000000000004,Positive,1
1143259891806720008,jeff__wong,2019-06-25,02:19:33,"#AI is not just fostering a more cohesive business world, it is also enabling connectivity between people across the world.  https://t.co/tPqH502Zxb",3285755682,530,[],['AI'],0,0,2,0,ai is not just fostering a more cohesive business world it is also enabling connectivity between people across the world,0.5,Positive,1
1141710491426988032,jeff__wong,2019-06-20,19:42:47,A great article by @pbrody about the release of our zero-knowledge proof #blockchain technology into the public domain  https://t.co/o89aFy0dTe,3285755682,530,['pbrody'],['blockchain'],0,2,0,0,a great article by pbrody about the release of our zeroknowledge proof blockchain technology into the public domain,0.4,Positive,1
1139532265619447809,jeff__wong,2019-06-14,19:27:18,Congratulations to the winners of the EY NextWave Global Data Science Challenge - the next generation of problem solvers. #BetterWorkingWorld,3285755682,530,[],['BetterWorkingWorld'],0,1,2,0,congratulations to the winners of the ey nextwave global data science challenge the next generation of problem solvers betterworkingworld,0.0,Neutral,0
1134528710961434624,jeff__wong,2019-06-01,00:04:57,"Even as we incorporate technology into the workforce, “soft skills” like empathy, mindfulness, creativity and collaboration are all things we should never lose sight of.",3285755682,530,[],[],0,0,0,0,even as we incorporate technology into the workforce soft skills like empathy mindfulness creativity and collaboration are all things we should never lose sight of,0.1,Positive,1
1133731624737222657,jeff__wong,2019-05-29,19:17:37,"As more companies make the shift to become digital, it’s important to form a clear strategy and team and map your progress along the way to ensure the #AI journey stays on the right track.  https://t.co/Qd2r3eoO3W",3285755682,530,[],['AI'],0,6,3,0,as more companies make the shift to become digital its important to form a clear strategy and team and map your progress along the way to ensure the ai journey stays on the right track,0.2571428571428571,Positive,1
1133316677070934016,jeff__wong,2019-05-28,15:48:46,Check out @usnews for findings from our latest #AI study including which countries are leading the AI race &amp; which are the biggest obstacles to AI adoption in the US:  https://t.co/25hrkHsbmb #BetterWorkingWorld,3285755682,530,['usnews'],"['AI', 'BetterWorkingWorld']",0,0,1,0,check out usnews for findings from our latest ai study including which countries are leading the ai race amp which are the biggest obstacles to ai adoption in the us betterworkingworld,0.225,Positive,1
1131241312823517190,jeff__wong,2019-05-22,22:22:01,Incredibly humbled to be named to the @AspenInstitute's newest class of #AspenFinanceLeaders Fellows. I'm proud to use my platform to lead in ways that will have a positive &amp; lasting impact on the global finance industry &amp; on society:  https://t.co/C6bxt0DI4w #BetterWorkingWorld,3285755682,530,['AspenInstitute'],"['AspenFinanceLeaders', 'BetterWorkingWorld']",4,16,2,4,incredibly humbled to be named to the aspeninstitutes newest class of aspenfinanceleaders fellows im proud to use my platform to lead in ways that will have a positive amp lasting impact on the global finance industry amp on society betterworkingworld,0.3854545454545455,Positive,1
1130569256461099009,jeff__wong,2019-05-21,01:51:30,"Looking forward to being on the ground in Monaco for #WEOY in a few weeks to meet with inspiring business leaders and entrepreneurs, and discuss how to prepare for what doesn't exist yet. #BetterWorkingWorld",3285755682,530,[],"['WEOY', 'BetterWorkingWorld']",1,6,1,1,looking forward to being on the ground in monaco for weoy in a few weeks to meet with inspiring business leaders and entrepreneurs and discuss how to prepare for what doesnt exist yet betterworkingworld,0.15,Positive,1
1130564437671329794,jeff__wong,2019-05-21,01:32:21,"Great to see our survey findings included in @johnmurawski's @WSJ story. Corporate buy-in is crucial for the success of #AI implementation. Fortunately, 85% of CEOs and business leaders consider themselves AI optimists:  https://t.co/m2iFmkLC9x",3285755682,530,"['johnmurawski', 'WSJ']",['AI'],0,3,4,0,great to see our survey findings included in johnmurawskis wsj story corporate buyin is crucial for the success of ai implementation fortunately 85 of ceos and business leaders consider themselves ai optimists,0.3,Positive,1
1129045887290871809,jeff__wong,2019-05-16,20:58:10,"AI is now. Based on our recent study of CEOs and business leaders, 85% of US CEOs &amp; business leaders classify themselves as #AI optimists &amp; 87% say their company will invest in AI initiatives this year:  https://t.co/hNXxLdbMFh #BetterWorkingWorld",3285755682,530,[],"['AI', 'BetterWorkingWorld']",0,1,1,0,ai is now based on our recent study of ceos and business leaders 85 of us ceos amp business leaders classify themselves as ai optimists amp 87 say their company will invest in ai initiatives this year betterworkingworld,0.0,Neutral,0
1128273076892962827,jeff__wong,2019-05-14,17:47:18,"While US CEOs &amp; biz leaders believe the US is leading the AI race, China is focused on becoming an AI leader by 2030. For the US to maintain #1 position, there needs to be stronger AI education programs &amp; better collaboration among public/private sectors:  https://t.co/hNXxLdbMFh",3285755682,530,[],['1'],0,0,3,0,while us ceos amp biz leaders believe the us is leading the ai race china is focused on becoming an ai leader by 2030 for the us to maintain 1 position there needs to be stronger ai education programs amp better collaboration among publicprivate sectors,0.475,Positive,1
1126556299574087680,jeff__wong,2019-05-10,00:05:26,"With disruption coming our way, organizations will need to shift gears to focus on their people. Like product innovation, workplace innovation is also a critical success factor in driving performance.  https://t.co/oRipJkyBav",3285755682,530,[],[],0,0,0,0,with disruption coming our way organizations will need to shift gears to focus on their people like product innovation workplace innovation is also a critical success factor in driving performance,0.15,Positive,1
1124065089412317184,jeff__wong,2019-05-03,03:06:16,"With the help of #AI and learning algorithms, search and rescue workers will be able to communicate and adapt more easily in order to complete their missions in volatile environments.   https://t.co/KdrV2nKn5N",3285755682,530,[],['AI'],0,2,1,0,with the help of ai and learning algorithms search and rescue workers will be able to communicate and adapt more easily in order to complete their missions in volatile environments,0.38333333333333336,Positive,1
1123553860067516417,jeff__wong,2019-05-01,17:14:49,Congrats to @Julie_Teigland!,3285755682,530,['Julie_Teigland'],[],0,3,0,0,congrats to julieteigland,0.0,Neutral,0
1123209055001038848,jeff__wong,2019-04-30,18:24:41,"In the Transformative Age, investing in our people and inclusive innovation underpin business growth. Great insights from @Carmine_DiSibio this week at #MIGlobal.",3285755682,530,['Carmine_DiSibio'],['MIGlobal'],0,2,2,0,in the transformative age investing in our people and inclusive innovation underpin business growth great insights from carminedisibio this week at miglobal,0.8,Positive,1
1121468216805556226,jeff__wong,2019-04-25,23:07:13,"With #AI via sensor-packed ski poles, skiers could get better training and instructions in real time.  https://t.co/HD3kraqS2T",3285755682,530,[],['AI'],0,0,0,0,with ai via sensorpacked ski poles skiers could get better training and instructions in real time,0.35,Positive,1
1120396385713623044,jeff__wong,2019-04-23,00:08:08,"We’ve developed a second gen blockchain tool that helps enable financial reporting, forensic investigations, transaction monitoring &amp; tax calculations for our teams &amp; clients across Advisory, Tax &amp; TAS:  https://t.co/nYXChT7UHE",3285755682,530,[],[],0,12,10,0,weve developed a second gen blockchain tool that helps enable financial reporting forensic investigations transaction monitoring amp tax calculations for our teams amp clients across advisory tax amp tas,0.03333333333333333,Neutral,0
1118617301358718977,jeff__wong,2019-04-18,02:18:42,"Since launching our blockchain business application prototype in 2018, our teams have reduced transaction processing costs for users by more than 90%. What's more impressive - we're now making the second-generation of this technology available to the public.",3285755682,530,[],[],0,9,6,0,since launching our blockchain business application prototype in 2018 our teams have reduced transaction processing costs for users by more than 90 whats more impressive were now making the secondgeneration of this technology available to the public,0.48,Positive,1
1113806991649120257,jeff__wong,2019-04-04,19:44:14,"Thinking digital. It will keep you and your business ahead of the curve, and it will help you adapt.",3285755682,530,[],[],0,3,1,0,thinking digital it will keep you and your business ahead of the curve and it will help you adapt,0.0,Neutral,0
1111242514273583104,jeff__wong,2019-03-28,17:53:55,Biz execs and tech leaders agree that there’s a need for AI regulation. Our Global Trusted #AI Advisory Leader Cathy Cobey explains in @forbes:  https://t.co/5UNV3LVWaV #TransformativeAge  #BetterWorkingWorld,3285755682,530,['forbes'],"['AI', 'TransformativeAge', 'BetterWorkingWorld']",0,1,1,0,biz execs and tech leaders agree that theres a need for ai regulation our global trusted ai advisory leader cathy cobey explains in forbes transformativeage betterworkingworld,0.0,Neutral,0
1108742171530850304,jeff__wong,2019-03-21,20:18:27,#TBT to @oxfoundry's 2019 #AI Impact Weekend &amp; hackathon event which focused on eliminating bias in people selection. I spoke with the hackathon's grand prize winners about the technology solution they developed:  https://t.co/hazwbaZIik #BetterWorkingWorld,3285755682,530,['oxfoundry'],"['TBT', 'AI', 'BetterWorkingWorld']",0,6,3,0,tbt to oxfoundrys 2019 ai impact weekend amp hackathon event which focused on eliminating bias in people selection i spoke with the hackathons grand prize winners about the technology solution they developed betterworkingworld,0.3,Positive,1
1108127623266398208,jeff__wong,2019-03-20,03:36:28,The implications of #AI technologies that can learn and self-improve are far-reaching and cannot be ignored. Here’s why AI needs to be at the center of your business strategy now:  https://t.co/p7mxetEqUe #BetterWorkingWorld,3285755682,530,[],"['AI', 'BetterWorkingWorld']",0,1,2,0,the implications of ai technologies that can learn and selfimprove are farreaching and cannot be ignored heres why ai needs to be at the center of your business strategy now betterworkingworld,-0.1,Negative,-1
1106552681986969604,jeff__wong,2019-03-15,19:18:12,Our AI-powered chatbot “Goldie” has answered more than 2.2m questions from our people across 138 countries. Read more in @CIOJournal about how we're leveraging AI in our HR and people processes:  https://t.co/yIlMzDFZqA,3285755682,530,['CIOJournal'],[],0,4,2,0,our aipowered chatbot goldie has answered more than 22m questions from our people across 138 countries read more in ciojournal about how were leveraging ai in our hr and people processes,0.5,Positive,1
1106202690613317632,jeff__wong,2019-03-14,20:07:28,"Terrific week in India with our Global Innovation, Client Technology &amp; GDS colleagues. Thank you for the warm welcome &amp; enjoyed speaking with everyone during the Client Technology town hall. #BetterWorkingWorld  https://t.co/LzCoeiqrQw",3285755682,530,[],['BetterWorkingWorld'],0,9,1,0,terrific week in india with our global innovation client technology amp gds colleagues thank you for the warm welcome amp enjoyed speaking with everyone during the client technology town hall betterworkingworld,0.38,Positive,1
1104008268161138689,jeff__wong,2019-03-08,18:47:37,"On International Women's Day, let's work together to level the playing field for women in STEM, AI &amp; technology fields. #SheBelongs #IWD2019 #BetterWorkingWorld",3285755682,530,[],"['SheBelongs', 'IWD2019', 'BetterWorkingWorld']",0,21,5,0,on international womens day lets work together to level the playing field for women in stem ai amp technology fields shebelongs iwd2019 betterworkingworld,0.0,Neutral,0
