id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1125684195303538688,ey_belgium,2019-05-07,14:20:01,Artificiële inteIligentie moet bewijzen dat het betrouwbaar en ethisch is. Frank De Jonghe en @LatinnePatrice  van EY over de uitdagingen van #AI in #EYimpulse:  https://t.co/oKzjURei1M  https://t.co/9KSRnjvrhD,50235334,530,['LatinnePatrice'],"['AI', 'EYimpulse']",0,1,1,0,artificile inteiligentie moet bewijzen dat het betrouwbaar en ethisch is frank de jonghe en latinnepatrice van ey over de uitdagingen van ai in eyimpulse,0.0,Neutral,0
1125684194431131648,ey_belgium,2019-05-07,14:20:00,"L’Intelligence artificielle peine à s’imposer comme un outil digne de confiance et éthique. Les explication de Frank De Jonghe et @LatinnePatrice, d’EY, à retrouver dans #EYImpulse :  https://t.co/pXZqYdcxCj  https://t.co/Ur0mzxAgts",50235334,530,['LatinnePatrice'],['EYImpulse'],0,0,1,0,lintelligence artificielle peine simposer comme un outil digne de confiance et thique les explication de frank de jonghe et latinnepatrice dey retrouver dans eyimpulse,0.0,Neutral,0
1125331874702942208,ey_belgium,2019-05-06,15:00:01,"Om de Vlaamse regering te ondersteunen bij de aanpak voor de afbouw van asbest, bracht EY samen met OVAM de positieve en negatieve effecten van de verschillende beleidsopties in kaart. Toon Borghgraef en Maarten Dubois over de analyse van #EY in #EYforum:  https://t.co/b5tHgjPAvX  https://t.co/l9ALhF66Lw",50235334,530,[],"['EY', 'EYforum']",0,0,0,0,om de vlaamse regering te ondersteunen bij de aanpak voor de afbouw van asbest bracht ey samen met ovam de positieve en negatieve effecten van de verschillende beleidsopties in kaart toon borghgraef en maarten dubois over de analyse van ey in eyforum,0.0,Neutral,0
1125331874325389312,ey_belgium,2019-05-06,15:00:01,"Pour aider le gouvernement flamand à retirer l’amiante du territoire, EY et l’OVAM lui ont présenté les effets négatifs et positifs de chaque scénario possible. Un article de Toon Borghgraef et Maarten Dubois d'EY, à découvrir sur #EYforum :  https://t.co/Ff3lkx3bwr  https://t.co/Ft04rMRWDN",50235334,530,[],['EYforum'],0,2,0,0,pour aider le gouvernement flamand retirer lamiante du territoire ey et lovam lui ont prsent les effets ngatifs et positifs de chaque scnario possible un article de toon borghgraef et maarten dubois dey dcouvrir sur eyforum,0.0,Neutral,0
1124296932300591104,ey_belgium,2019-05-03,18:27:31,"Al sinds het prille begin van Onderneming van het Jaar kan de winnaar op de nodige persbelangstelling rekenen. Toen in 1996 ECA won, bleef dat beperkt tot enkele krantenartikels maar vandaag wordt via alle media aandacht geschonken aan de winnaar van deze award. #OVHJjubilee  https://t.co/No12CI0muD",50235334,530,[],['OVHJjubilee'],0,1,0,0,al sinds het prille begin van onderneming van het jaar kan de winnaar op de nodige persbelangstelling rekenen toen in 1996 eca won bleef dat beperkt tot enkele krantenartikels maar vandaag wordt via alle media aandacht geschonken aan de winnaar van deze award ovhjjubilee,0.0,Neutral,0
1124239174465413120,ey_belgium,2019-05-03,14:38:01,"Pour suivre le rythme effréné de l’innovation technologique, certaines entreprises se distancient des structures traditionnelles et misent sur le « Corporate Venturing ». Retrouvez les explications de @BrunoAelbrecht dans #EYenvue :  https://t.co/MNPXJ7ggAJ  https://t.co/tg49NPwwx7",50235334,530,['BrunoAelbrecht'],['EYenvue'],0,0,0,0,pour suivre le rythme effrn de linnovation technologique certaines entreprises se distancient des structures traditionnelles et misent sur le corporate venturing retrouvez les explications de brunoaelbrecht dans eyenvue,0.0,Neutral,0
1124238118402560000,ey_belgium,2019-05-03,14:33:49,Klantgerichte innovatie is een uitdaging voor grote bedrijven. Corporate venturing kan daarbij helpen.  Voor #EYinzicht legt @BrunoAelbrecht uit hoe dat in zijn werk gaat:  https://t.co/pC0AwlPwln  https://t.co/SzPqs08z5U,50235334,530,['BrunoAelbrecht'],['EYinzicht'],0,0,0,0,klantgerichte innovatie is een uitdaging voor grote bedrijven corporate venturing kan daarbij helpen voor eyinzicht legt brunoaelbrecht uit hoe dat in zijn werk gaat,0.0,Neutral,0
1123159422631645185,ey_belgium,2019-04-30,15:07:28,Retailbedrijven moeten zich aanpassen aan de technologische revolutie zonder te investeren in gadgets. Maar hoe kunnen ze een onderscheid maken tussen wat essentieel is en wat niet? @GinoVanOssel heeft het antwoord:  https://t.co/AE7N6N2VYp #EYinzicht  https://t.co/9MeHABWcoZ,50235334,530,['GinoVanOssel'],['EYinzicht'],0,2,1,0,retailbedrijven moeten zich aanpassen aan de technologische revolutie zonder te investeren in gadgets maar hoe kunnen ze een onderscheid maken tussen wat essentieel is en wat niet ginovanossel heeft het antwoord eyinzicht,0.0,Neutral,0
1123157673317470209,ey_belgium,2019-04-30,15:00:31,"Les entreprises de retail doivent s’adapter à la révolution technologique, sans pour autant investir dans des gadgets. Les conseils de @GinoVanOssel , professeur en retail management @Vlerick, dans #EYEnvue :  https://t.co/EVOkw4IdUm  https://t.co/hTffDjFiIt",50235334,530,"['GinoVanOssel', 'Vlerick']",['EYEnvue'],0,1,1,0,les entreprises de retail doivent sadapter la rvolution technologique sans pour autant investir dans des gadgets les conseils de ginovanossel professeur en retail management vlerick dans eyenvue,0.0,Neutral,0
1122870658764038144,ey_belgium,2019-04-29,20:00:01,Digitale technologieën kunnen de klantbeleving van burgers verbeteren. @SimonAnthonis van @EYVODW over digitale transformatie bij overheden:  https://t.co/aTz57FZrDZ #EYforum  https://t.co/Fp55LVPkJW,50235334,530,"['SimonAnthonis', 'EYVODW']",['EYforum'],0,0,0,0,digitale technologien kunnen de klantbeleving van burgers verbeteren simonanthonis van eyvodw over digitale transformatie bij overheden eyforum,0.0,Neutral,0
1122863109557903365,ey_belgium,2019-04-29,19:30:01,"Les technologies digitales permettent d’améliorer l’expérience client du citoyen. @SimonAnthonis, de @EYVODW, nous parle de la transformation numérique des administrations sur #EYforum :  https://t.co/kR3ByPyySl  https://t.co/YTgACvnGYa",50235334,530,"['SimonAnthonis', 'EYVODW']",['EYforum'],0,0,0,0,les technologies digitales permettent damliorer lexprience client du citoyen simonanthonis de eyvodw nous parle de la transformation numrique des administrations sur eyforum,0.0,Neutral,0
1121711242106867713,ey_belgium,2019-04-26,15:12:55,"À l’avenir, on ne fera plus ses courses comme on fait son shopping. @eefnaessens , d’EY, explique cette nuance dans #EYenvue.  https://t.co/HXiNqJvEKx  https://t.co/jJ8wuaudag",50235334,530,['eefnaessens'],['EYenvue'],0,0,0,0,lavenir on ne fera plus ses courses comme on fait son shopping eefnaessens dey explique cette nuance dans eyenvue,0.0,Neutral,0
1121710121648885760,ey_belgium,2019-04-26,15:08:28,Boodschappen doen wordt iets anders dan winkelen. @eefnaessens van EY legt voor #EYinzicht de nuance uit.   https://t.co/8vAvLLgBOU  https://t.co/LwFbKEIYB6,50235334,530,['eefnaessens'],['EYinzicht'],0,0,0,0,boodschappen doen wordt iets anders dan winkelen eefnaessens van ey legt voor eyinzicht de nuance uit,0.0,Neutral,0
1121428713994883078,ey_belgium,2019-04-25,20:30:15,Denkt u eraan om uw onderneming kandidaat te stellen voor Onderneming van het Jaar? Alain Bernard van DEME deelt speciaal voor #OVHJjubilee zijn gouden tip. Het leverde hem in 2015 de overwinning op.  https://t.co/BTFZT5QWCa,50235334,530,[],['OVHJjubilee'],0,1,1,0,denkt u eraan om uw onderneming kandidaat te stellen voor onderneming van het jaar alain bernard van deme deelt speciaal voor ovhjjubilee zijn gouden tip het leverde hem in 2015 de overwinning op,0.0,Neutral,0
1121018843739115520,ey_belgium,2019-04-24,17:21:34,"Grâce à son usage de la technologie, le client du futur sera un « super consommateur ». Découvrez comment répondre à cet enjeux en tant qu'entrepreneur dans la contribution du #EYenvue de Bruno @Wattenbergh.  https://t.co/9mODWD9vEF  https://t.co/w1Rj93RLaC",50235334,530,['Wattenbergh'],['EYenvue'],0,0,0,0,grce son usage de la technologie le client du futur sera un super consommateur dcouvrez comment rpondre cet enjeux en tant quentrepreneur dans la contribution du eyenvue de bruno wattenbergh,0.3333333333333333,Positive,1
1121018201121480704,ey_belgium,2019-04-24,17:19:01,"De consument van de toekomst wordt dankzij technologie een superconsument. Hoe u als ondernemer daarop inspeelt, leest u in de #EYinzicht bijdrage van Bruno @Wattenbergh.  https://t.co/9pGbBuIwYL  https://t.co/Egc9p7xiyQ",50235334,530,['Wattenbergh'],['EYinzicht'],0,0,0,0,de consument van de toekomst wordt dankzij technologie een superconsument hoe u als ondernemer daarop inspeelt leest u in de eyinzicht bijdrage van bruno wattenbergh,0.0,Neutral,0
1119163733459128322,ey_belgium,2019-04-19,14:30:01,"Une expérience client optimale accroît la satisfaction des clients, la compétitivité et finalement les ventes. Pour #EYenvue, Lawrence Landeloos, d'EY VODW introduit son approche multidisciplinaire.  https://t.co/35VtxeqxBc  https://t.co/s7IeY9GVBu",50235334,530,[],['EYenvue'],0,0,0,0,une exprience client optimale accrot la satisfaction des clients la comptitivit et finalement les ventes pour eyenvue lawrence landeloos dey vodw introduit son approche multidisciplinaire,0.0,Neutral,0
1119163732167254016,ey_belgium,2019-04-19,14:30:01,Lawrence Landeloos van @EYVODW helpt organisaties met hun klantgerichte innovatie en digitale transformatie. Voor #EYinzicht doet hij zijn aanpak uit de doeken.  https://t.co/7v98cvla1v  https://t.co/QWioOfyGr4,50235334,530,['EYVODW'],['EYinzicht'],0,0,0,0,lawrence landeloos van eyvodw helpt organisaties met hun klantgerichte innovatie en digitale transformatie voor eyinzicht doet hij zijn aanpak uit de doeken,0.0,Neutral,0
1118061467960586241,ey_belgium,2019-04-16,13:30:01,"#EYenvue: De la voiture partagée à la mobilité intelligente. Initialement plateforme de voitures partagées pour particuliers, l’entreprise technologique Tapazz est devenue un fournisseur de solutions de partage.  https://t.co/KjDVH65uKc  https://t.co/7O5dnqcroO",50235334,530,[],['EYenvue'],0,1,0,0,eyenvue de la voiture partage la mobilit intelligente initialement plateforme de voitures partages pour particuliers lentreprise technologique tapazz est devenue un fournisseur de solutions de partage,0.0,Neutral,0
1118061467071336448,ey_belgium,2019-04-16,13:30:00,Van autodelen naar smart mobility. Technologiebedrijf Tapazz zette gebruiksvriendelijkheid centraal en is doorgegroeid van een autodeelplatform voor particulieren tot een leverancier van deeloplossingen voor bedrijven in de mobiliteits- en vastgoedsector.  https://t.co/5TxyagD0h8  https://t.co/qXObktFMgc,50235334,530,[],[],0,0,0,0,van autodelen naar smart mobility technologiebedrijf tapazz zette gebruiksvriendelijkheid centraal en is doorgegroeid van een autodeelplatform voor particulieren tot een leverancier van deeloplossingen voor bedrijven in de mobiliteits en vastgoedsector,0.21428571428571427,Positive,1
1117754411076526080,ey_belgium,2019-04-15,17:09:53,"Schrijf je in voor de impulse newsletter en ontdek binnenkort meer over de Innovation Deduction Calculation Tool, een co-productie van EY Tax Consultants en EY’s innovatiehub The Factory:  https://t.co/5iz1dIaCe2 #EYimpulse  https://t.co/n5OFGSvTzf",50235334,530,[],['EYimpulse'],0,0,0,0,schrijf je in voor de impulse newsletter en ontdek binnenkort meer over de innovation deduction calculation tool een coproductie van ey tax consultants en eys innovatiehub the factory eyimpulse,0.0,Neutral,0
1116604618786492417,ey_belgium,2019-04-12,13:01:01,Hoe kan de financiële sector digitaliseren met een hart voor de klant? Yannick Grécourt geeft hen in het #EYinzicht magazine daarvoor 5 belangrijke handvaten.  https://t.co/7utmRXMs3q  https://t.co/oYoIpYfdcw,50235334,530,[],['EYinzicht'],0,0,0,0,hoe kan de financile sector digitaliseren met een hart voor de klant yannick grcourt geeft hen in het eyinzicht magazine daarvoor 5 belangrijke handvaten,0.0,Neutral,0
1116604367606390784,ey_belgium,2019-04-12,13:00:01,Le secteur financier a besoin d’une numérisation centrée sur le client. Dans le magazine #EYenvue Yannick Grécourt dresse le portrait de ce consommateur financier.   https://t.co/oJ1valgCf1  https://t.co/H4ubQfTCZ3,50235334,530,[],['EYenvue'],0,0,0,0,le secteur financier a besoin dune numrisation centre sur le client dans le magazine eyenvue yannick grcourt dresse le portrait de ce consommateur financier,0.0,Neutral,0
1116245906108628993,ey_belgium,2019-04-11,13:15:37,"De triomf die een winnaar van de Onderneming van het Jaar ervaart, is uniek. En niemand die deze triomf op een meer majestueuze manier toont dan Vic Swerts wanneer in 2011 zijn Soudal bekroond werd als laureaat. #OVHJjubilee  https://t.co/5ARHNcSH12",50235334,530,[],['OVHJjubilee'],0,2,0,0,de triomf die een winnaar van de onderneming van het jaar ervaart is uniek en niemand die deze triomf op een meer majestueuze manier toont dan vic swerts wanneer in 2011 zijn soudal bekroond werd als laureaat ovhjjubilee,0.0,Neutral,0
1115633096458743808,ey_belgium,2019-04-09,20:40:32,De ontwikkelingen in de retailsector komen met een duizelingwekkende snelheid op ons af. Voor het #EYinzicht magazine kijkt Danny Wuyts kritisch naar het veranderende consumentengedrag.  https://t.co/69DmXV3IzK  https://t.co/zuGSlj0kje,50235334,530,[],['EYinzicht'],0,0,0,0,de ontwikkelingen in de retailsector komen met een duizelingwekkende snelheid op ons af voor het eyinzicht magazine kijkt danny wuyts kritisch naar het veranderende consumentengedrag,0.0,Neutral,0
1115632571520565248,ey_belgium,2019-04-09,20:38:27,Les développements dans le commerce de détail se font à une vitesse vertigineuse. Pour le magazine #EYenvue Danny Wuyts est critique face à l'évolution du comportement des consommateurs.  https://t.co/ypLvAcjvPq  https://t.co/5vebANdcLc,50235334,530,[],['EYenvue'],0,0,0,0,les dveloppements dans le commerce de dtail se font une vitesse vertigineuse pour le magazine eyenvue danny wuyts est critique face lvolution du comportement des consommateurs,0.0,Neutral,0
1115252963310809093,ey_belgium,2019-04-08,19:30:01,Eerste succesvolle editie van ‘De digitale overheidsorganisatie’ in de EY wavespace over de link tussen digitalisering en HR-beleid in de publieke sector.  https://t.co/OM0K6r0dGO,50235334,530,[],[],0,0,0,0,eerste succesvolle editie van de digitale overheidsorganisatie in de ey wavespace over de link tussen digitalisering en hrbeleid in de publieke sector,0.0,Neutral,0
1115222760538685440,ey_belgium,2019-04-08,17:30:00,"“Today's world is more like an open network, with hubs where sectors converge and arenas where new industries or ecosystems are being organized.” In his blog, Bruno Wattenbergh talks about the disappearance of sectors and industries:  https://t.co/Mh06FMa0Lc",50235334,530,[],[],0,0,0,0,todays world is more like an open network with hubs where sectors converge and arenas where new industries or ecosystems are being organized in his blog bruno wattenbergh talks about the disappearance of sectors and industries,0.21212121212121213,Positive,1
1114090552620933120,ey_belgium,2019-04-05,14:31:01,Tot 5% van de EBITA vloeit ongemerkt weg uit bedrijven. Hoe kunt u geldlekken opsporen in uw bedrijf en ze recupereren? Lees meer:  https://t.co/8eywOgKHCb  https://t.co/LWhte9VD9K,50235334,530,[],[],0,0,0,0,tot 5 van de ebita vloeit ongemerkt weg uit bedrijven hoe kunt u geldlekken opsporen in uw bedrijf en ze recupereren lees meer,0.0,Neutral,0
1114090300748726272,ey_belgium,2019-04-05,14:30:01,Jusqu’à 5 % de l’EBITA disparaissent sans que personne ne s’en aperçoive. Comment détecter les pertes de revenus dans votre entreprise et les récupérer? En savoir plus:  https://t.co/umHrSKsKD3  https://t.co/WrqzYQ7alk,50235334,530,[],[],0,0,0,0,jusqu 5 de lebita disparaissent sans que personne ne sen aperoive comment dtecter les pertes de revenus dans votre entreprise et les rcuprer en savoir plus,0.0,Neutral,0
1112975454728806400,ey_belgium,2019-04-02,12:40:01,Dankzij de geïntegreerde aanpak van EY werd het overnameverhaal van De Boer voor alle partijen een positief verhaal.  Voor #EYimpulse doet ex-CEO Dirk Mertens zijn verhaal.   https://t.co/EwiQUjG06x  https://t.co/sP2F286erV,50235334,530,[],['EYimpulse'],0,1,0,0,dankzij de gentegreerde aanpak van ey werd het overnameverhaal van de boer voor alle partijen een positief verhaal voor eyimpulse doet exceo dirk mertens zijn verhaal,0.0,Neutral,0
1112974951747907584,ey_belgium,2019-04-02,12:38:01,EY accompagne le rachat de l’entreprise familiale De Boer. Vous lisez l'histoire de son ex-CEO Dirk Mertens dans #EYimpulse  https://t.co/Y6qugY9rEN  https://t.co/tUYaTPnnrt,50235334,530,[],['EYimpulse'],0,0,0,0,ey accompagne le rachat de lentreprise familiale de boer vous lisez lhistoire de son exceo dirk mertens dans eyimpulse,0.0,Neutral,0
1112726684275539970,ey_belgium,2019-04-01,20:11:29,Can you blow us away with your writing skills? Or will you help us host mindblowing events?  Apply now for a job as internal communication &amp; events assistant.  https://t.co/GnUWbBSeBP  https://t.co/USOb3dqj20,50235334,530,[],[],0,0,1,0,can you blow us away with your writing skills or will you help us host mindblowing events apply now for a job as internal communication amp events assistant,0.0,Neutral,0
1111886022420426753,ey_belgium,2019-03-30,12:31:00,Le consommateur de demain aime autant les clics que les briques. Le magazine digital #EYenvue analyse l'évolution du comportement du consommateur.  https://t.co/by88RQXsAx,50235334,530,[],['EYenvue'],0,0,0,0,le consommateur de demain aime autant les clics que les briques le magazine digital eyenvue analyse lvolution du comportement du consommateur,0.0,Neutral,0
1111885780409110528,ey_belgium,2019-03-30,12:30:02,De consument van morgen houdt van clicks én van bricks. In het digitale #EYinzicht magazine maken we een analyse van het veranderende consumentengedrag.  https://t.co/onUdNYmkFh  https://t.co/EvjBFked2N,50235334,530,[],['EYinzicht'],0,1,0,0,de consument van morgen houdt van clicks n van bricks in het digitale eyinzicht magazine maken we een analyse van het veranderende consumentengedrag,0.0,Neutral,0
1111598887897317377,ey_belgium,2019-03-29,17:30:02,Are you a data science student who’s up for a challenge?  Take the EY NextWave Data Science Challenge to win prize money and gain public recognition for your achievements.  #FutureofWork #NextWave  https://t.co/lemI9aJZTp  https://t.co/mVyY3Sejft,50235334,530,[],"['FutureofWork', 'NextWave']",0,2,1,0,are you a data science student whos up for a challenge take the ey nextwave data science challenge to win prize money and gain public recognition for your achievements futureofwork nextwave,0.4,Positive,1
1111568933444820992,ey_belgium,2019-03-29,15:31:00,Marc Joostens en Sven De Maeseneer van EY leggen uit waarom het voor de #CFO belangrijk is om de #btw thematiek vanuit een bredere invalshoek te bekijken  https://t.co/zDxRjCgNjx,50235334,530,[],"['CFO', 'btw']",0,0,0,0,marc joostens en sven de maeseneer van ey leggen uit waarom het voor de cfo belangrijk is om de btw thematiek vanuit een bredere invalshoek te bekijken,0.0,Neutral,0
1111568682411573249,ey_belgium,2019-03-29,15:30:00,Marc Joostens et Sven De Maeseneer d’EY expliquent pourquoi il est important pour les #CFO de placer la thématique de la #TVA dans une perspective plus large.  https://t.co/7wsB8EfGlb,50235334,530,[],"['CFO', 'TVA']",0,0,0,0,marc joostens et sven de maeseneer dey expliquent pourquoi il est important pour les cfo de placer la thmatique de la tva dans une perspective plus large,0.30714285714285716,Positive,1
1111263545767985152,ey_belgium,2019-03-28,19:17:30,Bij een onderscheiding als die van Onderneming van het Jaar hoort ook een mooie trofee. Vaak staan ze in de boardroom maar bij sommige winnaars hebben ze nog steeds een ereplaats in de inkomhal van het bedrijf. Bij Cartamundi pronkt die trofee daar als sinds 2008. #OVHJjubilee  https://t.co/DskYmAdS3P,50235334,530,[],['OVHJjubilee'],0,1,0,0,bij een onderscheiding als die van onderneming van het jaar hoort ook een mooie trofee vaak staan ze in de boardroom maar bij sommige winnaars hebben ze nog steeds een ereplaats in de inkomhal van het bedrijf bij cartamundi pronkt die trofee daar als sinds 2008 ovhjjubilee,0.0,Neutral,0
1110811696820568064,ey_belgium,2019-03-27,13:22:01,The upcoming training on Circular Economy organized by EY and partners is of particular interest to companies that aspire to link their business strategy to the opportunities of the circular economy. Click here to register  https://t.co/iWTrzrNCxL  https://t.co/bMK3slIy9K,50235334,530,[],[],0,1,0,0,the upcoming training on circular economy organized by ey and partners is of particular interest to companies that aspire to link their business strategy to the opportunities of the circular economy click here to register,0.16666666666666666,Positive,1
1110495118954516481,ey_belgium,2019-03-26,16:24:03,"Le leadership au féminin chez EY dans la pratique. Pour #EYimpulse trois de nos leaders sont restées bien loin des clichés et stéréotypes, et ont surtout décrit comment elles conciliaient leurs rôles de manager, de coach, de mentor et de mère.  https://t.co/m9QHNiOuhq  https://t.co/ubNGrt2pPM",50235334,530,[],['EYimpulse'],0,0,0,0,le leadership au fminin chez ey dans la pratique pour eyimpulse trois de nos leaders sont restes bien loin des clichs et strotypes et ont surtout dcrit comment elles conciliaient leurs rles de manager de coach de mentor et de mre,0.0,Neutral,0
1110481157198630912,ey_belgium,2019-03-26,15:28:34,"Female leadership bij EY in de praktijk. Els Degroote, Katrien De Cauwer en Helena Campens blijven voor #EYimpulse ver weg van stereotypes en clichés, maar schetsen vooral hoe zij persoonlijk hun rol als manager, coach, mentor en moeder invullen  https://t.co/EeAa6V0NVL  https://t.co/6bFa5NraIP",50235334,530,[],['EYimpulse'],0,1,0,0,female leadership bij ey in de praktijk els degroote katrien de cauwer en helena campens blijven voor eyimpulse ver weg van stereotypes en clichs maar schetsen vooral hoe zij persoonlijk hun rol als manager coach mentor en moeder invullen,0.0,Neutral,0
1109032221527035904,ey_belgium,2019-03-22,15:31:01,Hoe versterkt de NMBS haar #cybersecurity? Een gesprek met 2 cyberexperts: Koen Machilsen (EY) en Tim Groenwals (NMBS):  https://t.co/d6kJtpFN3Y  https://t.co/4JSYtotum1,50235334,530,[],['cybersecurity'],0,0,0,0,hoe versterkt de nmbs haar cybersecurity een gesprek met 2 cyberexperts koen machilsen ey en tim groenwals nmbs,0.0,Neutral,0
1109031974272974849,ey_belgium,2019-03-22,15:30:02,"Comment la SNCB renforce-t-elle sa #cybersécurité? Deux experts dans ce domaine, Koen Machilsen (EY) et Tim Groenwals (SNCB), en discutent:  https://t.co/6sFLkIS2Bu  https://t.co/W3EqlhdFaK",50235334,530,[],['cybersécurité'],0,0,0,0,comment la sncb renforcetelle sa cyberscurit deux experts dans ce domaine koen machilsen ey et tim groenwals sncb en discutent,0.0,Neutral,0
1108658685964894208,ey_belgium,2019-03-21,14:46:43,"Bij een trofee als die van Onderneming van het Jaar hoort natuurlijk ook de nodige persbelangstelling. La Lorraine Bakery Group, de laureaat in 2012 speelde daar maar al te graag op in en genoot zichtbaar van die aandacht. #OVHJjubilee  https://t.co/WOl53KZ38l",50235334,530,[],['OVHJjubilee'],0,1,0,0,bij een trofee als die van onderneming van het jaar hoort natuurlijk ook de nodige persbelangstelling la lorraine bakery group de laureaat in 2012 speelde daar maar al te graag op in en genoot zichtbaar van die aandacht ovhjjubilee,0.0,Neutral,0
1108355117055660033,ey_belgium,2019-03-20,18:40:26,At #tomorrowseconomy we can always count on the sharp insights of @PeterDeKeyzer from @Growth_Inc_ With lots happening that will impact Belgian entrepreneurs our next session is a must to attend. Visit  https://t.co/brgpLCkb2B for more info.  https://t.co/Sl31VyrNm1,50235334,530,"['PeterDeKeyzer', 'Growth_Inc_']",['tomorrowseconomy'],0,2,1,0,at tomorrowseconomy we can always count on the sharp insights of peterdekeyzer from growthinc with lots happening that will impact belgian entrepreneurs our next session is a must to attend visit for more info,0.125,Positive,1
1108353619299127297,ey_belgium,2019-03-20,18:34:29,At our quarterly breakfast session for #TomorrowsEconomy US Ambassador Ronald J. Gidwitz talked about the historical bond between both our countries and what hopes he has for the next generations. cc. @usembbrussels  https://t.co/15VaQiWFme,50235334,530,['usembbrussels'],['TomorrowsEconomy'],0,2,2,0,at our quarterly breakfast session for tomorrowseconomy us ambassador ronald j gidwitz talked about the historical bond between both our countries and what hopes he has for the next generations cc usembbrussels,0.0,Neutral,0
1108317004371578880,ey_belgium,2019-03-20,16:09:00,Time to celebrate! Last night EY won the @GPTW_Belgium award. Our HR director Wim De Wit was there to receive the award and proudly reflects on this achievement. #GPTW  https://t.co/44PATepnvS,50235334,530,['GPTW_Belgium'],['GPTW'],0,1,0,0,time to celebrate last night ey won the gptwbelgium award our hr director wim de wit was there to receive the award and proudly reflects on this achievement gptw,0.4,Positive,1
1108034527719550976,ey_belgium,2019-03-19,21:26:32,"In his latest blog, Simon Anthonis, partner at @EYVODW, discusses the sense and nonsense of customer centricity  https://t.co/WgjQ9yqs6U  https://t.co/vf6u5bhso4",50235334,530,['EYVODW'],[],0,1,0,0,in his latest blog simon anthonis partner at eyvodw discusses the sense and nonsense of customer centricity,0.5,Positive,1
1107713176576118784,ey_belgium,2019-03-19,00:09:36,@BernavdBerg @pukkelpop Dat maken we binnenkort bekend! Maar het belooft de moeite te zijn 😉,50235334,530,"['BernavdBerg', 'pukkelpop']",[],0,0,0,0,bernavdberg pukkelpop dat maken we binnenkort bekend maar het belooft de moeite te zijn,0.0,Neutral,0
1107707258123796487,ey_belgium,2019-03-18,23:46:05,Tonight we’re hosting the Scale-Up of the Year winners dinner in the company of Minister @philippemuyters and @jurgen_ingels president of the jury.  https://t.co/2usxKyHgrn,50235334,530,"['philippemuyters', 'jurgen_ingels']",[],0,8,2,0,tonight were hosting the scaleup of the year winners dinner in the company of minister philippemuyters and jurgeningels president of the jury,0.0,Neutral,0
1107681105048731649,ey_belgium,2019-03-18,22:02:09,We will be part of it! EY is proud to announce its partnership with @pukkelpop Stay tuned if you want to be part of it too! #pkp19  https://t.co/ZlMSlcpF18,50235334,530,['pukkelpop'],['pkp19'],1,4,1,1,we will be part of it ey is proud to announce its partnership with pukkelpop stay tuned if you want to be part of it too pkp19,0.8,Positive,1
1106567483115405312,ey_belgium,2019-03-15,20:17:01,"“Connecting is a keyword in innovation” Executive Director Jan De Clippeleer explains the activities of The Factory, EY’s innovation team focusing on open innovation.  https://t.co/o5pazPpefB  https://t.co/hJZ3cTLrmW",50235334,530,[],[],0,0,0,0,connecting is a keyword in innovation executive director jan de clippeleer explains the activities of the factory eys innovation team focusing on open innovation,0.0,Neutral,0
1106150714840178688,ey_belgium,2019-03-14,16:40:56,"Voor Taminco, net als voor heel wat andere laureaten, had de erkenning als Onderneming van het Jaar in 2010 ook een positieve impact op de onderneming als werkgever. Aan het woord, toenmalig CEO Pol Vanderhaegen #OVHJjubilee  https://t.co/MUtxw0KTTK",50235334,530,[],['OVHJjubilee'],0,1,0,0,voor taminco net als voor heel wat andere laureaten had de erkenning als onderneming van het jaar in 2010 ook een positieve impact op de onderneming als werkgever aan het woord toenmalig ceo pol vanderhaegen ovhjjubilee,0.0,Neutral,0
1105740528891641856,ey_belgium,2019-03-13,13:31:00,De ultieme #brexit checklist voor Belgische bedrijven. Heeft u alle risico’s voor uw onderneming in kaart gebracht?  https://t.co/hRS78z8RWa,50235334,530,[],['brexit'],0,2,1,0,de ultieme brexit checklist voor belgische bedrijven heeft u alle risicos voor uw onderneming in kaart gebracht,0.0,Neutral,0
1105740277728399360,ey_belgium,2019-03-13,13:30:00,#Brexit: la check-list ultime pour les entreprises belges. Avez-vous analysé tous les risques auxquels votre entreprise est exposée?  https://t.co/5xtMAP8B5z,50235334,530,[],['Brexit'],0,0,0,0,brexit la checklist ultime pour les entreprises belges avezvous analys tous les risques auxquels votre entreprise est expose,0.0,Neutral,0
1105391000611160064,ey_belgium,2019-03-12,14:22:06,The customer is king! To meet our clients’ demand for customer centric innovation &amp; digital transformation services EY has acquired VODW Brussels.  https://t.co/4BVuc761p5  https://t.co/fMVAho2Vrs,50235334,530,[],[],0,0,3,0,the customer is king to meet our clients demand for customer centric innovation amp digital transformation services ey has acquired vodw brussels,0.0,Neutral,0
1103949089920688129,ey_belgium,2019-03-08,14:52:28,"#IWD2019 We can’t wait nearly 100 years to close the gender gap – so we need to question – why is it taking so long for women to belong?  By thinking differently, challenging differently, demanding differently – we can all help ensure that #SheBelongs.  https://t.co/hyjRurMDO5",50235334,530,[],"['IWD2019', 'SheBelongs']",0,1,0,0,iwd2019 we cant wait nearly 100 years to close the gender gap so we need to question why is it taking so long for women to belong by thinking differently challenging differently demanding differently we can all help ensure that shebelongs,0.11000000000000001,Positive,1
